The number of rows present are : 785 
The number of cols present are : 10 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.080020 	-0.042295 	0.402480 	0.025012 	0.056135 	-0.086511 	-0.048071 	-0.080557 	-0.089265 	-0.056909 	
4.108783 	-0.805127 	0.071330 	-0.633978 	0.025103 	0.577561 	-0.684477 	-0.994081 	-1.093597 	-0.571516 	
5.386010 	-1.473599 	-0.305941 	-0.356747 	-0.416687 	0.132070 	1.246259 	-1.782745 	-1.328669 	-1.099950 	
4.719649 	-1.803511 	1.688831 	-1.057725 	-0.546805 	-0.062746 	3.018788 	-2.357870 	-2.180801 	-1.417810 	
3.867127 	-1.737362 	3.006918 	-2.104018 	0.056866 	-0.224466 	5.466233 	-3.148559 	-3.226833 	-1.955907 	
1.706449 	-1.591962 	5.357769 	-3.138780 	0.078835 	0.183872 	7.176722 	-3.561081 	-3.879661 	-2.332163 	
-0.398478 	-1.030291 	5.385452 	-3.368882 	-0.481985 	-1.369845 	6.922532 	-2.485429 	-1.201961 	-1.971113 	
-2.642983 	2.311516 	6.132732 	-3.825475 	-0.929139 	-3.221530 	4.375672 	-2.251657 	1.909912 	-1.859047 	
-3.789297 	6.361175 	5.184457 	-4.779318 	-0.943233 	-3.428357 	4.007657 	-1.426571 	0.384142 	-1.570656 	
-4.293844 	10.480644 	3.634285 	-5.683344 	-0.471682 	-3.713423 	4.284896 	0.072411 	-2.949755 	-1.360188 	
-4.494528 	8.705785 	3.336758 	-5.407997 	0.553807 	-5.269429 	3.352105 	2.281731 	-3.086382 	0.028150 	
-3.354033 	0.225573 	3.892835 	-4.787023 	0.852671 	-3.604268 	3.041393 	4.128277 	-4.088508 	3.693085 	
-2.174370 	-3.315334 	3.301814 	-2.524226 	-0.471337 	1.102122 	2.398990 	3.859808 	-5.203940 	3.026473 	
0.323407 	-4.315554 	2.657119 	-0.698371 	0.192082 	3.364080 	3.985203 	-0.163698 	-4.587151 	-0.757118 	
2.807263 	-4.287976 	2.108653 	0.381040 	0.845021 	2.195800 	4.605922 	-2.729692 	-3.402267 	-2.523763 	
4.939748 	-4.225418 	1.921291 	2.189359 	0.506445 	0.796220 	4.260095 	-2.794825 	-4.069073 	-3.523841 	
4.242648 	-3.198885 	2.500453 	1.702105 	-0.679748 	0.684513 	2.700293 	-1.599092 	-3.779273 	-2.573015 	
0.830841 	-1.759039 	3.068801 	1.734602 	-1.076030 	1.371135 	1.349879 	-1.316259 	-2.809025 	-1.394906 	
-0.326324 	-0.872795 	2.931295 	1.119371 	-0.178813 	0.923885 	-0.334313 	-1.004814 	-1.570579 	-0.686913 	
-0.618777 	-0.425927 	2.647805 	0.406912 	-0.409763 	0.644461 	-0.436146 	-0.513169 	-0.921458 	-0.373937 	
-0.055330 	-0.046874 	0.628334 	-0.098759 	-0.071615 	0.001903 	-0.078593 	-0.057607 	-0.173413 	-0.048047 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.024849 	-0.017941 	-0.009882 	0.178156 	-0.008978 	-0.021999 	-0.019363 	-0.019552 	-0.033381 	-0.022210 	
-0.228128 	-0.131049 	0.898084 	0.569646 	-0.074809 	-0.227160 	-0.145983 	-0.215306 	-0.268331 	-0.176965 	
3.559993 	-0.791823 	0.439675 	-0.020861 	-0.633223 	0.556615 	-0.687064 	-0.975967 	-0.838411 	-0.608933 	
5.460261 	-1.757477 	0.127100 	0.913068 	-0.993466 	1.055086 	0.352051 	-2.085759 	-1.725729 	-1.345135 	
5.132847 	-2.165710 	1.497241 	0.371594 	-1.221425 	1.614423 	1.913207 	-2.686268 	-2.815130 	-1.640781 	
3.817727 	-1.872798 	4.287984 	-1.325779 	-1.575395 	1.815881 	4.296638 	-3.171554 	-4.242543 	-2.030162 	
1.299023 	-1.743354 	5.485521 	-2.898602 	-2.193351 	0.888567 	8.230983 	-3.153910 	-3.851450 	-2.063426 	
-1.286088 	-0.674296 	5.830210 	-3.993780 	-2.556231 	-0.316406 	8.546132 	-2.757577 	-0.615132 	-2.176832 	
-2.823891 	2.743494 	6.903437 	-4.338455 	-2.930764 	-3.072213 	6.851736 	-2.218692 	0.816590 	-1.931242 	
-3.458492 	5.457847 	5.782713 	-3.868295 	-2.793005 	-2.862017 	5.633456 	-0.698951 	-1.893916 	-1.299340 	
-3.429393 	8.090688 	4.500922 	-4.740381 	-1.962706 	-2.783622 	5.300371 	1.270095 	-4.913786 	-1.332187 	
-3.510957 	5.664366 	4.711496 	-5.778903 	-1.218826 	-3.916897 	5.393824 	2.077625 	-5.311215 	1.889487 	
-2.266628 	-1.032475 	4.368218 	-4.074488 	-1.820987 	-0.699193 	4.761745 	3.802982 	-5.592481 	2.553306 	
-0.212825 	-3.778347 	3.112445 	-2.382930 	-2.143688 	2.746104 	4.640814 	1.825471 	-5.148221 	1.341178 	
2.712499 	-4.810880 	2.894253 	-0.108316 	-0.767306 	3.991977 	4.766178 	-2.060918 	-4.630084 	-1.987403 	
4.191874 	-4.502452 	3.560204 	1.105962 	0.511994 	2.092259 	3.294589 	-3.636494 	-3.325591 	-3.292345 	
3.675910 	-3.990720 	3.678689 	2.821352 	0.167856 	1.485063 	1.523993 	-2.793086 	-3.223904 	-3.345153 	
0.676609 	-2.613548 	4.853039 	2.803981 	-0.127035 	1.383952 	-0.228308 	-1.554930 	-3.020874 	-2.172885 	
-1.394099 	-1.488276 	5.393344 	2.285268 	-1.267025 	1.855616 	-0.606383 	-1.599489 	-1.940659 	-1.238297 	
-1.114258 	-0.775439 	4.921916 	0.490897 	-0.745113 	1.031771 	-0.744503 	-0.942553 	-1.436901 	-0.685817 	
-0.759461 	-0.481552 	3.516209 	0.215982 	-0.517893 	0.591810 	-0.506075 	-0.612745 	-0.977394 	-0.468881 	
-0.327891 	-0.194952 	1.599034 	-0.277048 	-0.252434 	0.535800 	-0.221597 	-0.269696 	-0.369752 	-0.221463 	
-0.032716 	-0.019772 	0.228603 	-0.021283 	-0.025646 	-0.019073 	-0.021142 	-0.027346 	-0.040648 	-0.020977 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.023469 	-0.016945 	-0.009333 	0.168259 	-0.008479 	-0.020777 	-0.018288 	-0.018466 	-0.031527 	-0.020976 	
-0.107679 	-0.077746 	-0.042822 	0.772011 	-0.038905 	-0.095329 	-0.083908 	-0.084727 	-0.144652 	-0.096243 	
-0.220094 	-0.130285 	0.753347 	0.671517 	-0.073046 	-0.216278 	-0.144477 	-0.203628 	-0.263242 	-0.173814 	
2.274618 	-0.617598 	0.570958 	0.016372 	-0.522565 	0.838984 	-0.533105 	-0.754936 	-0.792680 	-0.480048 	
5.007247 	-1.860606 	0.758223 	1.533498 	-1.626141 	1.973837 	-0.256394 	-2.176164 	-1.929770 	-1.423729 	
5.530217 	-1.860369 	1.946710 	1.643458 	-2.363256 	3.926178 	-0.131340 	-3.093134 	-3.560068 	-2.038396 	
3.394368 	-1.862364 	4.704700 	1.176440 	-2.671128 	4.024086 	1.694879 	-3.409245 	-4.713336 	-2.338400 	
1.414104 	-1.769199 	5.767071 	-0.281223 	-3.158068 	0.961902 	6.248286 	-3.295896 	-4.336885 	-1.550092 	
-1.493387 	-0.880614 	6.666474 	-1.965821 	-3.919609 	-0.374291 	6.945474 	-2.897001 	-0.946057 	-1.135167 	
-2.618026 	2.116502 	7.582374 	-2.316616 	-4.516655 	-1.937891 	6.649213 	-2.781900 	-1.007294 	-1.169708 	
-2.231520 	3.924827 	6.054489 	-2.988529 	-4.090455 	-1.529052 	7.081672 	-0.829463 	-3.914555 	-1.477414 	
-1.285542 	6.125860 	5.467309 	-3.338702 	-3.594581 	-1.938423 	6.216495 	0.417165 	-6.483518 	-1.586064 	
-1.076731 	2.947418 	4.455988 	-4.040561 	-2.501211 	-1.109815 	5.672526 	1.206151 	-7.229655 	1.675891 	
0.630601 	-2.118906 	3.537526 	-3.151695 	-2.785670 	2.660678 	4.835069 	1.401592 	-6.653757 	1.644561 	
2.366944 	-3.876154 	2.724421 	0.790844 	-2.624494 	5.079083 	3.407170 	-1.653346 	-4.822407 	-1.392061 	
3.345243 	-4.432876 	3.126923 	3.712183 	-1.571891 	3.234070 	1.690754 	-4.158022 	-2.421703 	-2.524681 	
3.310360 	-4.117860 	3.709767 	3.890424 	0.573339 	2.538021 	-0.834116 	-3.608092 	-2.167898 	-3.293947 	
0.429836 	-3.213065 	4.787329 	3.556959 	0.964233 	2.440928 	-1.178307 	-2.502316 	-2.532586 	-2.753011 	
-1.031011 	-2.167160 	5.063547 	2.688754 	0.340721 	2.306226 	-1.473099 	-1.707246 	-2.154537 	-1.866195 	
-1.302929 	-1.374580 	5.654575 	0.907970 	-1.082539 	2.659648 	-1.193703 	-1.549424 	-1.538514 	-1.180505 	
-1.191297 	-0.793364 	5.503870 	0.096679 	-0.745581 	0.928251 	-0.751143 	-0.980930 	-1.325324 	-0.741162 	
-0.706048 	-0.431972 	3.699185 	-0.087786 	-0.447559 	0.300864 	-0.448071 	-0.618962 	-0.792504 	-0.467148 	
-0.312892 	-0.192056 	1.309785 	-0.251767 	-0.236849 	0.701489 	-0.204670 	-0.264107 	-0.335960 	-0.212974 	
-0.097638 	-0.059008 	0.682236 	-0.063517 	-0.076536 	-0.056920 	-0.063095 	-0.081609 	-0.121308 	-0.062605 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.061663 	-0.044521 	-0.024522 	0.442092 	-0.022279 	-0.054590 	-0.048050 	-0.048519 	-0.082835 	-0.055114 	
-0.116883 	-0.084391 	-0.046482 	0.837995 	-0.042230 	-0.103477 	-0.091079 	-0.091968 	-0.157015 	-0.104469 	
-0.214319 	-0.150248 	0.439598 	0.992045 	-0.081626 	-0.204886 	-0.151670 	-0.190098 	-0.267405 	-0.171391 	
0.604241 	-0.321710 	0.773596 	0.725935 	-0.231962 	-0.014416 	-0.302736 	-0.417475 	-0.516969 	-0.298504 	
3.589775 	-1.487708 	0.758651 	1.841595 	-1.225803 	1.783464 	-1.055006 	-1.716332 	-1.402860 	-1.085776 	
5.088899 	-1.851112 	2.071337 	3.144515 	-2.438730 	4.426991 	-1.867770 	-3.179578 	-3.227120 	-2.167433 	
4.761543 	-2.351498 	3.471080 	3.900281 	-3.118366 	7.105263 	-2.447742 	-3.897406 	-4.916972 	-2.506184 	
4.376768 	-2.163951 	4.792485 	2.865104 	-3.666492 	5.175465 	-0.676429 	-3.790204 	-5.237666 	-1.675080 	
2.421961 	-1.499810 	5.780619 	0.483747 	-4.627833 	2.455468 	2.374976 	-4.411025 	-2.065039 	-0.913063 	
1.282630 	1.321297 	4.943423 	-0.010867 	-5.068217 	1.004984 	3.119746 	-2.894872 	-2.150673 	-1.547452 	
1.364798 	4.111721 	4.743640 	-0.336478 	-4.449601 	0.006489 	3.344556 	-1.785987 	-4.662645 	-2.336492 	
1.099909 	5.180026 	2.677678 	-0.987838 	-4.062787 	-0.301516 	3.633279 	-0.673326 	-5.584680 	-0.980746 	
1.191489 	1.145311 	1.425559 	0.399751 	-3.578973 	2.077947 	2.317340 	0.889789 	-7.093961 	1.225748 	
1.507979 	-1.954672 	1.924757 	2.883991 	-3.175933 	4.490895 	0.484725 	0.145215 	-6.729664 	0.422708 	
2.791460 	-3.295277 	2.444135 	5.325704 	-2.616271 	4.341756 	-0.511978 	-3.304817 	-3.175812 	-1.998900 	
2.789834 	-3.675674 	2.782181 	5.762815 	-1.935254 	3.697717 	-2.302019 	-4.349130 	-0.674431 	-2.096038 	
-0.808529 	-3.157795 	3.780934 	4.027892 	0.561255 	3.457557 	-2.191624 	-2.517226 	-0.487947 	-2.664517 	
-1.810174 	-2.320556 	4.308571 	1.810794 	1.721125 	3.495232 	-1.969572 	-1.502154 	-1.682730 	-2.050537 	
-1.266433 	-1.629194 	3.850985 	1.050265 	1.006478 	2.609821 	-1.551209 	-1.380745 	-1.276104 	-1.413864 	
-1.339835 	-1.019687 	3.949970 	0.497620 	0.023134 	2.140431 	-0.966451 	-1.105834 	-1.296708 	-0.882641 	
-0.805642 	-0.567837 	3.776355 	-0.385047 	-0.149041 	0.812315 	-0.577539 	-0.674305 	-0.879307 	-0.549952 	
-0.456176 	-0.316666 	2.767484 	-0.539561 	-0.320091 	0.512577 	-0.331307 	-0.441471 	-0.525489 	-0.349301 	
-0.273355 	-0.193218 	1.170004 	-0.251683 	-0.214987 	0.730638 	-0.190637 	-0.267178 	-0.303864 	-0.205719 	
-0.081777 	-0.053237 	0.601125 	-0.062494 	-0.065201 	-0.051354 	-0.055105 	-0.074916 	-0.100538 	-0.056503 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.008283 	-0.005980 	-0.003294 	0.059385 	-0.002993 	-0.007333 	-0.006454 	-0.006517 	-0.011127 	-0.007403 	
-0.095715 	-0.069108 	-0.038064 	0.686232 	-0.034582 	-0.084737 	-0.074585 	-0.075312 	-0.128580 	-0.085549 	
-0.217256 	-0.195727 	-0.065013 	1.597450 	-0.102706 	-0.198137 	-0.173147 	-0.179001 	-0.290242 	-0.176222 	
-0.250460 	-0.275482 	0.171597 	1.614987 	-0.179517 	0.190819 	-0.267095 	-0.326719 	-0.430324 	-0.247807 	
1.763390 	-0.565866 	0.490144 	2.295089 	-0.865045 	1.074351 	-0.990057 	-1.246977 	-1.169693 	-0.785336 	
4.157021 	-1.270323 	1.732233 	3.072399 	-1.876227 	2.628716 	-2.049050 	-2.583409 	-2.332069 	-1.479292 	
5.081640 	-2.283050 	3.106659 	4.065359 	-2.907510 	5.227341 	-2.981245 	-3.753642 	-4.022865 	-1.532686 	
5.024940 	-2.062156 	2.904936 	3.828006 	-3.634540 	7.361565 	-3.576073 	-3.542271 	-5.192260 	-1.112146 	
4.648729 	-1.214343 	2.072191 	3.415306 	-4.351513 	7.115165 	-3.867786 	-3.453013 	-3.538210 	-0.826526 	
4.376292 	1.129972 	0.569672 	2.723284 	-4.654083 	4.694638 	-3.710996 	-2.187975 	-1.058201 	-1.882602 	
3.722290 	3.288473 	-0.129771 	3.229851 	-4.621667 	2.969723 	-3.549122 	-1.482010 	-0.814099 	-2.613668 	
3.014673 	3.340615 	-0.706508 	3.156491 	-4.318777 	2.303692 	-4.168098 	-0.275992 	-2.488025 	0.141929 	
2.468396 	0.106381 	-0.996834 	3.824815 	-3.270825 	3.872500 	-4.484459 	1.194281 	-3.784731 	1.070477 	
2.019378 	-1.325421 	-1.204066 	4.822788 	-2.276990 	5.279722 	-3.702450 	0.085186 	-2.902848 	-0.795298 	
1.964930 	-1.734221 	0.833836 	4.880260 	-1.312477 	4.275547 	-3.223194 	-2.545192 	-1.468572 	-1.670918 	
-0.541580 	-2.272370 	0.850838 	4.502621 	-0.955981 	3.454092 	-2.285609 	-2.530863 	0.874553 	-1.095702 	
-0.861644 	-2.023318 	1.063437 	1.600135 	0.563994 	3.329379 	-1.972370 	-1.038658 	0.669950 	-1.330904 	
-1.454504 	-1.485474 	1.198354 	0.597282 	2.553606 	2.487048 	-1.500845 	-0.472532 	-0.683292 	-1.239642 	
-1.014478 	-0.851250 	-0.013464 	0.770525 	2.142910 	2.010840 	-0.856100 	-0.756905 	-0.735316 	-0.696760 	
-0.477944 	-0.355674 	0.224478 	0.110642 	0.931256 	0.962666 	-0.375472 	-0.322454 	-0.409685 	-0.287812 	
-0.259987 	-0.185776 	0.778101 	-0.294406 	0.672626 	0.183321 	-0.246216 	-0.186218 	-0.280014 	-0.181431 	
-0.066828 	-0.052091 	0.363219 	-0.082942 	-0.048193 	0.139571 	-0.056581 	-0.057463 	-0.083777 	-0.054915 	
-0.008890 	-0.005913 	-0.005353 	-0.007518 	-0.006574 	0.062893 	-0.005870 	-0.007649 	-0.008804 	-0.006319 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.005800 	-0.005546 	-0.003992 	0.050379 	-0.003600 	-0.006756 	-0.005550 	-0.005114 	-0.008387 	-0.005633 	
-0.182490 	-0.197423 	-0.122000 	1.571947 	-0.120988 	-0.201794 	-0.169425 	-0.161809 	-0.258100 	-0.157919 	
-0.266101 	0.042512 	-0.179233 	1.955447 	-0.187782 	-0.241053 	-0.249147 	-0.242837 	-0.403472 	-0.228335 	
0.135941 	0.408111 	-0.251732 	2.815990 	-0.457717 	-0.098198 	-0.576203 	-0.602491 	-0.925856 	-0.447845 	
1.701500 	-0.339024 	-0.049528 	3.497911 	-1.135868 	0.553079 	-1.268332 	-1.464369 	-1.536818 	0.041448 	
4.021529 	-1.384036 	0.487168 	3.409760 	-2.121238 	2.780516 	-2.242067 	-2.279988 	-2.737769 	0.066125 	
4.341078 	-1.551000 	0.448968 	4.125312 	-2.696800 	4.239428 	-2.780013 	-2.198656 	-3.579928 	-0.348389 	
3.682278 	-1.214632 	0.182451 	4.639547 	-3.802017 	7.341277 	-3.805811 	-1.522712 	-4.142752 	-1.357629 	
3.167833 	0.765458 	-0.766735 	2.845786 	-3.965510 	7.559058 	-4.676485 	-0.942080 	-2.008572 	-1.978752 	
2.238377 	2.576532 	-1.472863 	1.986724 	-4.224843 	5.924168 	-5.260126 	-0.670961 	-0.713976 	-0.383032 	
0.535800 	2.520902 	-2.626358 	1.957507 	-4.232047 	6.004373 	-5.691360 	1.512220 	-1.552325 	1.571291 	
-0.810894 	-0.106810 	-2.582981 	2.296097 	-1.821320 	5.851765 	-5.069438 	1.979645 	-1.293578 	1.557515 	
-0.216006 	-0.546871 	-1.919556 	1.345550 	-0.690114 	5.568812 	-3.368593 	0.550327 	-0.218300 	-0.505250 	
-0.423680 	-1.226364 	-0.488683 	0.977227 	-0.003492 	4.138344 	-2.314471 	-0.481140 	1.103435 	-1.281175 	
-0.544054 	-1.648703 	0.079329 	-0.299150 	0.002820 	3.685127 	-1.593732 	-0.714621 	1.335968 	-0.302981 	
-0.549287 	-1.229577 	0.225147 	-0.146263 	0.390797 	1.879539 	-1.196666 	-0.175273 	0.979488 	-0.177905 	
-0.887623 	-0.764610 	-0.210153 	0.178864 	2.511559 	0.519358 	-0.801197 	0.278670 	-0.165557 	-0.659310 	
-0.503373 	-0.396335 	-0.231605 	0.438546 	1.912156 	0.322488 	-0.442928 	-0.285237 	-0.468218 	-0.345493 	
-0.125162 	-0.080849 	-0.059064 	-0.115910 	0.750914 	0.013389 	-0.129372 	-0.071584 	-0.111227 	-0.071135 	
-0.044404 	-0.028544 	-0.022327 	-0.043260 	0.334861 	-0.046010 	-0.052795 	-0.026664 	-0.042929 	-0.027930 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.005802 	-0.007246 	-0.006100 	0.061391 	-0.005482 	-0.008785 	-0.006840 	-0.005805 	-0.009135 	-0.006196 	
-0.044584 	0.048140 	-0.043387 	0.363277 	-0.043012 	-0.064061 	-0.050429 	-0.044358 	-0.076910 	-0.044676 	
-0.185683 	0.574480 	-0.135149 	0.601173 	-0.172421 	-0.220112 	-0.180357 	-0.191147 	-0.375345 	0.284561 	
-0.379505 	0.585149 	-0.337471 	1.507875 	-0.460065 	-0.506827 	-0.447660 	-0.517157 	-0.984015 	1.539675 	
0.346230 	0.307799 	-0.522157 	1.208301 	-0.699749 	0.027879 	-0.700357 	-0.394098 	-0.995006 	1.421158 	
1.276256 	-0.813020 	-0.702443 	0.970968 	-0.904398 	0.931668 	-0.952110 	0.269725 	-0.956605 	0.879960 	
2.062738 	-0.670573 	-1.264726 	0.497865 	-1.555333 	1.749862 	-1.639877 	2.850273 	-1.680213 	-0.350016 	
1.925156 	0.037326 	-1.706064 	0.426695 	-1.152217 	2.861829 	-2.174064 	2.832195 	-2.436360 	-0.614494 	
0.509749 	1.364816 	-2.302887 	-0.182812 	-2.247235 	3.356851 	-2.926165 	2.876847 	-2.529025 	2.079860 	
-0.183366 	1.784328 	-2.535253 	-2.066782 	-2.233222 	3.841018 	-3.280329 	3.823516 	-2.451270 	3.301359 	
-0.837157 	-0.712557 	-1.844507 	-1.725138 	-0.307445 	3.059115 	-2.577617 	2.671143 	-0.303138 	2.577301 	
-1.091695 	-1.271647 	-0.992938 	-1.090867 	0.494153 	2.232376 	-1.576892 	1.777059 	1.523733 	-0.003282 	
-0.178960 	-0.908613 	-0.552328 	-0.272531 	0.046198 	1.061144 	-0.907231 	0.889064 	1.479347 	-0.656089 	
-0.537049 	-0.805907 	-0.440649 	-0.066384 	0.352752 	0.813762 	-0.794230 	0.200092 	1.079569 	0.198045 	
-0.540419 	-0.609700 	-0.314591 	0.312629 	0.403146 	0.325539 	-0.574282 	0.476771 	0.038823 	0.482084 	
-0.431954 	-0.409388 	-0.214281 	0.503520 	1.269475 	-0.061875 	-0.417101 	0.244104 	-0.485638 	0.003138 	
-0.133688 	-0.095471 	-0.062908 	0.070205 	0.867054 	-0.170506 	-0.125238 	-0.103058 	-0.128565 	-0.117824 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.002814 	-0.001392 	-0.001796 	-0.003901 	-0.002281 	-0.002351 	-0.002154 	-0.003143 	-0.005910 	0.025743 	
-0.094099 	-0.047348 	-0.059347 	-0.136078 	-0.078380 	-0.081758 	-0.073499 	-0.107697 	-0.204777 	0.882984 	
-0.157058 	-0.083741 	-0.094896 	-0.260769 	-0.143319 	-0.155180 	-0.131409 	-0.195285 	-0.384566 	1.606222 	
-0.162700 	-0.089530 	-0.096130 	-0.287696 	-0.154100 	-0.169327 	-0.140954 	-0.157652 	-0.415364 	1.673453 	
-0.246117 	-0.160683 	-0.146058 	-0.433519 	-0.209766 	-0.247712 	-0.230022 	1.450219 	-0.501673 	0.725331 	
-0.479892 	-0.437363 	-0.413481 	-0.595759 	-0.484416 	-0.442735 	-0.574318 	4.002174 	-1.023974 	0.449764 	
-0.151469 	-0.713412 	-0.680639 	-0.620870 	-0.754020 	-0.009083 	-0.872204 	5.013900 	-1.492216 	0.280012 	
-0.921194 	-0.920647 	-0.852603 	-0.561547 	-0.849715 	-0.207953 	-1.087019 	5.747324 	-1.840368 	1.493721 	
-1.094164 	-1.061003 	-0.921222 	-1.007239 	-0.218562 	-0.922130 	-1.256939 	4.972738 	-2.167784 	3.676305 	
-0.865871 	-0.848221 	-0.691577 	-1.030686 	0.708330 	-0.982249 	-0.997844 	2.911694 	-1.682648 	3.479073 	
-0.510645 	-0.495240 	-0.336616 	-0.616183 	1.167786 	-0.569361 	-0.560923 	2.787237 	-0.922824 	0.056769 	
-0.244012 	-0.253390 	-0.146402 	-0.261703 	0.385848 	-0.269922 	-0.256501 	1.649979 	-0.376833 	-0.227065 	
